arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
206.834,1,1160000,1170000,0
206.892,1,1160000,1170000,0
206.959,1,1160000,1170000,0
206.989,1,1160000,1170000,0
207.012,1,1160000,1170000,0
207.025,1,1160000,1170000,0
207.03,1,1160000,1170000,0
207.058,1,1160000,1170000,0
207.062,1,1160000,1170000,0
207.08599999999998,1,1160000,1170000,0
207.11700000000002,1,1160000,1170000,0
207.12400000000002,1,1160000,1170000,0
207.146,1,1170000,1170000,0
207.623,1,1170000,1170000,0
207.65400000000002,1,1160000,1170000,0
207.71,1,1160000,1170000,0
207.718,1,1160000,1170000,0
207.796,1,1160000,1170000,0
207.90200000000002,1,1160000,1170000,0
207.903,1,1160000,1170000,0
207.905,1,1160000,1170000,0
207.924,1,1160000,1170000,0
207.975,1,1160000,1170000,0
208.077,1,1160000,1170000,0
208.08,1,1160000,1180000,0
208.093,1,1160000,1180000,0
208.13400000000001,1,1160000,1180000,0
208.139,1,1160000,1180000,0
208.203,1,1160000,1180000,0
208.24,1,1160000,1180000,0
208.24599999999998,1,1160000,1180000,0
208.268,1,1160000,1180000,0
208.357,1,1160000,1180000,0
208.44099999999997,1,1160000,1180000,0
208.449,1,1160000,1180000,0
208.48,1,1160000,1180000,0
208.49900000000002,1,1160000,1180000,0
208.505,1,1160000,1180000,0
208.51,1,1160000,1190000,0
208.55599999999998,1,1160000,1190000,0
208.577,1,1160000,1190000,0
208.643,1,1160000,1190000,0
208.646,1,1160000,1190000,0
208.915,1,1160000,1190000,0
208.925,1,1160000,1190000,0
208.935,1,1160000,1190000,0
208.94,1,1160000,1190000,0
208.955,1,1160000,1190000,0
208.976,1,1190000,1190000,0
209.0,1,1190000,1200000,0
209.078,1,1190000,1200000,0
209.229,1,1190000,1200000,0
209.297,1,1190000,1200000,0
209.787,1,1190000,1200000,0
209.80900000000003,1,1190000,1200000,0
209.928,1,1190000,1200000,0
210.132,1,1200000,1200000,0
210.298,1,1200000,1200000,0
210.301,1,1200000,1210000,0
210.532,1,1200000,1210000,0
210.578,1,1210000,1210000,0
210.669,1,1200000,1210000,0
210.825,1,1200000,1210000,0
210.888,1,1210000,1210000,0
211.10299999999998,1,1200000,1210000,0
211.171,1,1200000,1210000,0
211.222,1,1200000,1210000,0
212.093,1,1200000,1210000,0
212.37099999999998,1,1200000,1210000,0
212.59099999999998,1,1200000,1210000,0
212.78599999999997,1,1200000,1220000,0
212.82,1,1210000,1220000,0
212.88400000000001,1,1210000,1220000,0
212.90200000000002,1,1210000,1220000,0
212.91,1,1210000,1220000,0
212.954,1,1210000,1220000,0
212.96400000000003,1,1210000,1220000,0
213.05599999999998,1,1210000,1220000,0
213.15599999999998,1,1210000,1220000,0
213.25599999999997,1,1210000,1220000,0
213.295,1,1210000,1220000,0
213.305,1,1210000,1220000,0
213.382,1,1210000,1220000,0
213.50400000000002,1,1210000,1220000,0
213.52599999999998,1,1210000,1220000,0
213.582,1,1210000,1220000,0
213.61,1,1210000,1220000,0
213.613,1,1210000,1220000,0
213.62400000000002,1,1210000,1220000,0
213.662,1,1220000,1220000,0
213.84,1,1220000,1220000,0
214.03,1,1220000,1220000,0
214.035,1,1220000,1220000,0
214.115,1,1220000,1220000,0
214.155,1,1220000,1220000,0
214.312,1,1220000,1220000,0
214.463,1,1220000,1230000,0
214.479,1,1220000,1220000,0
214.565,1,1210000,1220000,0
214.582,1,1210000,1230000,0
214.58599999999998,1,1210000,1230000,0
214.61599999999999,1,1210000,1230000,0
214.71200000000002,1,1220000,1230000,0
214.71400000000003,1,1210000,1230000,0
214.734,1,1230000,1230000,0
214.761,1,1210000,1230000,0
214.85,1,1210000,1220000,0
215.19,1,1210000,1230000,0
215.42700000000002,1,1220000,1230000,0
215.454,1,1220000,1230000,0
215.477,1,1220000,1220000,0
215.592,1,1220000,1230000,0
215.657,1,1220000,1230000,0
215.658,1,1220000,1230000,0
215.67700000000002,1,1220000,1230000,0
215.7,1,1220000,1230000,0
215.729,1,1230000,1230000,0
216.079,1,1220000,1230000,0
216.132,1,1220000,1230000,0
216.49099999999999,1,1210000,1230000,0
216.722,1,1210000,1230000,0
216.77200000000002,1,1210000,1230000,0
216.817,1,1210000,1230000,0
216.842,1,1210000,1220000,0
216.873,1,1210000,1210000,0
217.113,1,1210000,1210000,0
217.11599999999999,1,1210000,1210000,0
217.32,1,1210000,1210000,0
217.345,1,1210000,1210000,0
217.36,1,1200000,1210000,0
217.43900000000002,1,1210000,1210000,0
217.865,1,1210000,1210000,0
217.88400000000001,1,1200000,1210000,0
218.078,1,1200000,1210000,0
218.722,1,1200000,1210000,0
218.88,1,1200000,1210000,0
218.908,1,1200000,1210000,0
219.171,1,1200000,1210000,0
219.176,1,1200000,1210000,0
219.24599999999998,1,1200000,1210000,0
219.517,1,1200000,1210000,0
219.627,1,1190000,1210000,0
219.69,1,1190000,1210000,0
219.97299999999998,1,1190000,1190000,0
220.049,1,1190000,1190000,0
220.146,1,1190000,1190000,0
220.14700000000002,1,1190000,1190000,0
220.34099999999998,1,1190000,1190000,0
220.36700000000002,1,1190000,1190000,0
220.514,1,1190000,1190000,0
220.608,1,1190000,1190000,0
220.611,1,1190000,1190000,0
220.662,1,1190000,1190000,0
220.67,1,1190000,1190000,0
220.985,1,1190000,1190000,0
221.049,1,1190000,1190000,0
221.27200000000002,1,1190000,1190000,0
221.449,1,1180000,1190000,0
221.576,1,1180000,1200000,0
221.676,1,1180000,1200000,0
221.84900000000002,1,1180000,1200000,0
221.977,1,1190000,1200000,0
221.997,1,1190000,1190000,0
222.127,1,1180000,1190000,0
222.28400000000002,1,1180000,1180000,0
223.055,1,1180000,1180000,0
223.11900000000003,1,1180000,1180000,0
223.24099999999999,1,1180000,1180000,0
223.274,1,1180000,1180000,0
223.293,1,1180000,1190000,0
223.422,1,1180000,1190000,0
223.713,1,1180000,1190000,0
223.82299999999998,1,1180000,1190000,0
224.085,1,1180000,1180000,0
224.28,1,1180000,1190000,0
224.40200000000002,1,1180000,1190000,0
224.437,1,1180000,1200000,0
224.66400000000002,1,1180000,1200000,0
224.78799999999998,1,1180000,1200000,0
225.005,1,1180000,1190000,0
225.058,1,1180000,1180000,0
225.135,1,1180000,1180000,0
225.18900000000002,1,1180000,1190000,0
225.21,1,1190000,1190000,0
225.40400000000002,1,1190000,1200000,0
225.46099999999998,1,1180000,1200000,0
225.638,1,1180000,1200000,0
225.81599999999997,1,1180000,1200000,0
225.822,1,1180000,1200000,0
225.895,1,1180000,1200000,0
225.99900000000002,1,1180000,1200000,0
226.21900000000002,1,1180000,1190000,0
226.22400000000002,1,1180000,1180000,0
226.66400000000002,1,1180000,1180000,0
227.033,1,1180000,1180000,0
227.706,1,1180000,1180000,0
228.165,1,1180000,1180000,0
228.22799999999998,1,1180000,1180000,0
228.301,1,1180000,1180000,0
228.373,1,1180000,1180000,0
228.646,1,1180000,1180000,0
228.675,1,1180000,1180000,0
228.695,1,1180000,1180000,0
228.71200000000002,1,1180000,1180000,0
228.73,1,1180000,1180000,0
228.74599999999998,1,1180000,1180000,0
228.86599999999999,1,1180000,1180000,0
228.872,1,1180000,1180000,0
228.922,1,1180000,1180000,0
228.93,1,1180000,1180000,0
228.942,1,1180000,1180000,0
228.951,1,1180000,1180000,0
228.987,1,1180000,1180000,0
229.007,1,1180000,1180000,0
229.016,1,1180000,1180000,0
229.03,1,1180000,1180000,0
229.07299999999998,1,1180000,1180000,0
229.175,1,1180000,1180000,0
229.185,1,1180000,1180000,0
229.199,1,1180000,1180000,0
229.204,1,1180000,1180000,0
229.215,1,1180000,1180000,0
229.25,1,1180000,1180000,0
229.25099999999998,1,1180000,1180000,0
229.30200000000002,1,1180000,1180000,0
229.324,1,1180000,1180000,0
229.451,1,1180000,1180000,0
229.518,1,1180000,1180000,0
229.66099999999997,1,1180000,1180000,0
229.69299999999998,1,1180000,1180000,0
229.72099999999998,1,1180000,1190000,0
229.722,1,1180000,1190000,0
229.769,1,1180000,1190000,0
229.821,1,1180000,1190000,0
229.905,1,1180000,1190000,0
229.955,1,1190000,1190000,0
230.19099999999997,1,1180000,1190000,0
230.34,1,1180000,1190000,0
230.37599999999998,1,1180000,1190000,0
230.63099999999997,1,1190000,1190000,0
230.675,1,1180000,1190000,0
230.945,1,1180000,1190000,0
231.71,1,1180000,1190000,0
231.74200000000002,1,1190000,1190000,0
231.84900000000002,1,1180000,1190000,0
232.41400000000002,1,1180000,1190000,0
232.479,1,1190000,1190000,0
232.49,1,1180000,1190000,0
232.582,1,1180000,1180000,0
232.891,1,1180000,1190000,0
233.033,1,1180000,1180000,0
233.25900000000001,1,1180000,1190000,0
233.90900000000002,1,1180000,1180000,0
233.955,1,1180000,1180000,0
234.063,1,1180000,1190000,0
234.09599999999998,1,1190000,1190000,0
234.278,1,1190000,1190000,0
234.27900000000002,1,1180000,1190000,0
234.68099999999998,1,1180000,1190000,0
234.705,1,1180000,1190000,0
234.736,1,1180000,1180000,0
234.794,1,1180000,1180000,0
234.96400000000003,1,1180000,1180000,0
235.218,1,1180000,1190000,0
235.915,1,1180000,1190000,0
235.92700000000002,1,1180000,1190000,0
235.993,1,1180000,1190000,0
236.27,1,1180000,1190000,0
236.34599999999998,1,1180000,1190000,0
236.46900000000002,1,1180000,1190000,0
236.58599999999998,1,1180000,1190000,0
236.66099999999997,1,1180000,1200000,0
236.775,1,1180000,1200000,0
237.002,1,1190000,1200000,0
237.71099999999998,1,1190000,1200000,0
238.06599999999997,1,1190000,1190000,0
238.102,1,1190000,1190000,0
238.792,1,1190000,1200000,0
238.80200000000002,1,1190000,1200000,0
238.946,1,1190000,1200000,0
238.97099999999998,1,1190000,1200000,0
239.05700000000002,1,1190000,1200000,0
239.11,1,1200000,1200000,0
239.343,1,1200000,1200000,0
239.40099999999998,1,1190000,1200000,0
239.614,1,1190000,1200000,0
239.68400000000003,1,1190000,1200000,0
239.68599999999998,1,1190000,1190000,0
